-1.527973851220528312e+00,-1.554129982950417155e+00,-1.474168834348461354e+00,-1.223891327905649584e+00,-6.955176969539885734e-01,9.228315791800846546e-02,8.406078823497846741e-01,1.301914222514676700e+00,1.506062531647775371e+00,1.559285828565934562e+00,1.506062531647775371e+00,1.301914222514676700e+00,8.406078823497846741e-01,9.228315791800846546e-02,-6.955176969539885734e-01,-1.223891327905649584e+00,-1.474168834348461354e+00,-1.554129982950417155e+00,-1.527973851220528312e+00,-1.373100400667303544e+00,-9.925917427687568351e-01,-3.140574432702364915e-01,4.955192362495712821e-01,1.104257373027772937e+00,1.418970852656143089e+00,1.536488923032452325e+00,1.542918657053369058e+00,1.444874703282777340e+00,1.166878795508554001e+00,6.056393641618903478e-01,-1.875399623664736337e-01,-8.993780561060540357e-01,-1.320464044644630075e+00,-1.501599777466694485e+00,-1.547938225307132321e+00,-1.501599777466694485e+00,-1.320464044644630075e+00,-8.993780561060540357e-01,-1.875399623664736337e-01,6.056393641618903478e-01,1.166878795508554001e+00,1.444874703282777340e+00,1.542918657053369058e+00,1.536488923032452325e+00,1.418970852656143089e+00,1.104257373027772937e+00,4.955192362495712821e-01,-3.140574432702364915e-01,-9.925917427687568351e-01,-1.373100400667303544e+00
-1.528082716246887740e+00,-1.554029231887950280e+00,-1.473896692850229284e+00,-1.223368569610156387e+00,-6.946898016594154068e-01,9.317960769522051767e-02,8.411740581834994401e-01,1.302099744745785159e+00,1.506027687551562799e+00,1.559184915715274400e+00,1.506027687551562799e+00,1.302099744745785159e+00,8.411740581834994401e-01,9.317960769522051767e-02,-6.946898016594154068e-01,-1.223368569610156387e+00,-1.473896692850229284e+00,-1.554029231887950280e+00,-1.528082716246887740e+00,-1.373617263584661519e+00,-9.938045662619444665e-01,-3.159402539955655231e-01,4.937429324422828447e-01,1.103212536277629052e+00,1.418556701010725174e+00,1.536422474601488064e+00,1.543044028222896547e+00,1.445199632238463927e+00,1.167521969815371596e+00,6.066492007912925866e-01,-1.864922238170182156e-01,-8.987465017014947266e-01,-1.320272460963666905e+00,-1.501657149773488964e+00,-1.548069944811221621e+00,-1.501657149773488964e+00,-1.320272460963666905e+00,-8.987465017014947266e-01,-1.864922238170182156e-01,6.066492007912925866e-01,1.167521969815371596e+00,1.445199632238463927e+00,1.543044028222896547e+00,1.536422474601488064e+00,1.418556701010725174e+00,1.103212536277629052e+00,4.937429324422828447e-01,-3.159402539955655231e-01,-9.938045662619444665e-01,-1.373617263584661519e+00
-1.528188923157533630e+00,-1.553930243008512235e+00,-1.473629561816097056e+00,-1.222855307521493406e+00,-6.938769893936095334e-01,9.405938956260455341e-02,8.417294636616226011e-01,1.302281611689923180e+00,1.505993355663484579e+00,1.559085767165155012e+00,1.505993355663484579e+00,1.302281611689923180e+00,8.417294636616226011e-01,9.405938956260455341e-02,-6.938769893936095334e-01,-1.222855307521493406e+00,-1.473629561816097056e+00,-1.553930243008512235e+00,-1.528188923157533630e+00,-1.374122706420473961e+00,-9.949915079531590489e-01,-3.177846491637814630e-01,4.920008678941029112e-01,1.102187001444115300e+00,1.418149980371516961e+00,1.536357069097663341e+00,1.543166666202891779e+00,1.445517313406544879e+00,1.168150458342141373e+00,6.076360250045115263e-01,-1.854678968413187579e-01,-8.981287537372120156e-01,-1.320084899401664957e+00,-1.501713060944504630e+00,-1.548198567648241486e+00,-1.501713060944504630e+00,-1.320084899401664957e+00,-8.981287537372120156e-01,-1.854678968413187579e-01,6.076360250045115263e-01,1.168150458342141373e+00,1.445517313406544879e+00,1.543166666202891779e+00,1.536357069097663341e+00,1.418149980371516961e+00,1.102187001444115300e+00,4.920008678941029112e-01,-3.177846491637814630e-01,-9.949915079531590489e-01,-1.374122706420473961e+00
-1.528292543202952825e+00,-1.553832992566138049e+00,-1.473367361162651212e+00,-1.222351395237520011e+00,-6.930790268852309310e-01,9.492277399183265962e-02,8.422742831118056328e-01,1.302459890843285839e+00,1.505959533138621964e+00,1.558988358836920218e+00,1.505959533138621964e+00,1.302459890843285839e+00,8.422742831118056328e-01,9.492277399183265962e-02,-6.930790268852309310e-01,-1.222351395237520011e+00,-1.473367361162651212e+00,-1.553832992566138049e+00,-1.528292543202952825e+00,-1.374616993643741791e+00,-9.961531312189046972e-01,-3.195913949234755469e-01,4.902924364857782491e-01,1.101180457108522415e+00,1.417750576995463696e+00,1.536292694396924396e+00,1.543286632798464675e+00,1.445827924271305243e+00,1.168764637770863368e+00,6.086004259973416541e-01,-1.844664009337957100e-01,-8.975244822458761096e-01,-1.319901270768929713e+00,-1.501767554674418026e+00,-1.548324177090326659e+00,-1.501767554674418026e+00,-1.319901270768929713e+00,-8.975244822458761096e-01,-1.844664009337957100e-01,6.086004259973416541e-01,1.168764637770863368e+00,1.445827924271305243e+00,1.543286632798464675e+00,1.536292694396924396e+00,1.417750576995463696e+00,1.101180457108522415e+00,4.902924364857782491e-01,-3.195913949234755469e-01,-9.961531312189046972e-01,-1.374616993643741791e+00
-1.528393645549892321e+00,-1.553737456778471415e+00,-1.473110011514842332e+00,-1.221856687407395947e+00,-6.922956825188694152e-01,9.577002899559788895e-02,8.428086987665324159e-01,1.302634648723649979e+00,1.505926216909981408e+00,1.558892666662380577e+00,1.505926216909981408e+00,1.302634648723649979e+00,8.428086987665324159e-01,9.577002899559788895e-02,-6.922956825188694152e-01,-1.221856687407395947e+00,-1.473110011514842332e+00,-1.553737456778471415e+00,-1.528393645549892321e+00,-1.375100383361303358e+00,-9.972899873005109939e-01,-3.213612437390961918e-01,4.886170399338698456e-01,1.100192594766967957e+00,1.417358378101700289e+00,1.536229338447777204e+00,1.543403988361697454e+00,1.446131637218287302e+00,1.169364873178170949e+00,6.095429748730608610e-01,-1.834871726433808248e-01,-8.969333664627328062e-01,-1.319721488077810534e+00,-1.501820673074421020e+00,-1.548446853700453651e+00,-1.501820673074421020e+00,-1.319721488077810534e+00,-8.969333664627328062e-01,-1.834871726433808248e-01,6.095429748730608610e-01,1.169364873178170949e+00,1.446131637218287302e+00,1.543403988361697454e+00,1.536229338447777204e+00,1.417358378101700289e+00,1.100192594766967957e+00,4.886170399338698456e-01,-3.213612437390961918e-01,-9.972899873005109939e-01,-1.375100383361303358e+00
-1.528492297344681949e+00,-1.553643611849984341e+00,-1.472857434230426366e+00,-1.221371039788127222e+00,-6.915267264286982796e-01,9.660142004383694136e-02,8.433328907272356068e-01,1.302805950868253460e+00,1.505893403702380784e+00,1.558798666602316585e+00,1.505893403702380784e+00,1.302805950868253460e+00,8.433328907272356068e-01,9.660142004383694136e-02,-6.915267264286982796e-01,-1.221371039788127222e+00,-1.472857434230426366e+00,-1.553643611849984341e+00,-1.528492297344681949e+00,-1.375573127465104406e+00,-9.984026155250954604e-01,-3.230949345144341067e-01,4.869740878591274913e-01,1.099223108914685110e+00,1.416973271896703856e+00,1.536166989266556593e+00,1.543518791827711567e+00,1.446428619715822039e+00,1.169951518476319396e+00,6.104642253206402636e-01,-1.825296649687905837e-01,-8.963550945198581754e-01,-1.319545466481741869e+00,-1.501872456740305894e+00,-1.548566675438792561e+00,-1.501872456740305894e+00,-1.319545466481741869e+00,-8.963550945198581754e-01,-1.825296649687905837e-01,6.104642253206402636e-01,1.169951518476319396e+00,1.446428619715822039e+00,1.543518791827711567e+00,1.536166989266556593e+00,1.416973271896703856e+00,1.099223108914685110e+00,4.869740878591274913e-01,-3.230949345144341067e-01,-9.984026155250954604e-01,-1.375573127465104406e+00
-1.528588563774792020e+00,-1.553551433993773934e+00,-1.472609551422320973e+00,-1.220894309297000380e+00,-6.907719305852995095e-01,9.741720998726591252e-02,8.438470369327323306e-01,1.302973861832884772e+00,1.505861090045812034e+00,1.558706334663938931e+00,1.505861090045812034e+00,1.302973861832884772e+00,8.438470369327323306e-01,9.741720998726591252e-02,-6.907719305852995095e-01,-1.220894309297000380e+00,-1.472609551422320973e+00,-1.553551433993773934e+00,-1.528588563774792020e+00,-1.376035471777210306e+00,-9.994915435264015713e-01,-3.247931927242852512e-01,4.853629978421249991e-01,1.098271697122825241e+00,1.416595147597742743e+00,1.536105634933387476e+00,1.543631100749631280e+00,1.446719034488602951e+00,1.170524916834551066e+00,6.113647142639819787e-01,-1.815933467775391330e-01,-8.957893631512514609e-01,-1.319373123215748844e+00,-1.501922944817280614e+00,-1.548683717764397505e+00,-1.501922944817280614e+00,-1.319373123215748844e+00,-8.957893631512514609e-01,-1.815933467775391330e-01,6.113647142639819787e-01,1.170524916834551066e+00,1.446719034488602951e+00,1.543631100749631280e+00,1.536105634933387476e+00,1.416595147597742743e+00,1.098271697122825241e+00,4.853629978421249991e-01,-3.247931927242852512e-01,-9.994915435264015713e-01,-1.376035471777210306e+00
-1.528682508128654360e+00,-1.553460899452008936e+00,-1.472366285978972567e+00,-1.220426354060079488e+00,-6.900310688759603295e-01,9.821765898787222782e-02,8.443513131317456066e-01,1.303138445192106643e+00,1.505829272288300436e+00,1.558615646917360431e+00,1.505829272288300436e+00,1.303138445192106643e+00,8.443513131317456066e-01,9.821765898787222782e-02,-6.900310688759603295e-01,-1.220426354060079488e+00,-1.472366285978972567e+00,-1.553460899452008936e+00,-1.528682508128654360e+00,-1.376487656192491471e+00,-1.000557287465145162e+00,-3.264567305534756270e-01,4.837831954669319368e-01,1.097338060108109969e+00,1.416223895454665538e+00,1.536045263588788234e+00,1.543740971332506318e+00,1.447003039683710135e+00,1.171085401081769284e+00,6.122449624834291892e-01,-1.806777022478522343e-01,-8.952358774084847592e-01,-1.319204377538439665e+00,-1.501972175061675907e+00,-1.548798053732437285e+00,-1.501972175061675907e+00,-1.319204377538439665e+00,-8.952358774084847592e-01,-1.806777022478522343e-01,6.122449624834291892e-01,1.171085401081769284e+00,1.447003039683710135e+00,1.543740971332506318e+00,1.536045263588788234e+00,1.416223895454665538e+00,1.097338060108109969e+00,4.837831954669319368e-01,-3.264567305534756270e-01,-1.000557287465145162e+00,-1.376487656192491471e+00
-1.528774191853769837e+00,-1.553371984515081738e+00,-1.472127561582837751e+00,-1.219967033456944128e+00,-6.893039171787307406e-01,9.900302445601795454e-02,8.448458928592789130e-01,1.303299763540529677e+00,1.505797946608263160e+00,1.558526579511105625e+00,1.505797946608263160e+00,1.303299763540529677e+00,8.448458928592789130e-01,9.900302445601795454e-02,-6.893039171787307406e-01,-1.219967033456944128e+00,-1.472127561582837751e+00,-1.553371984515081738e+00,-1.528774191853769837e+00,-1.376929914818908696e+00,-1.001600352248532833e+00,-3.280862470424791288e-01,4.822341143535686658e-01,1.096421901795687992e+00,1.415859406770077156e+00,1.535985863430865850e+00,1.543848458466251072e+00,1.447280789029463222e+00,1.171633294091402711e+00,6.131054752107418793e-01,-1.797822303326518378e-01,-8.946943503866148228e-01,-1.319039150675506589e+00,-1.502020183899703820e+00,-1.548909754087163249e+00,-1.502020183899703820e+00,-1.319039150675506589e+00,-8.946943503866148228e-01,-1.797822303326518378e-01,6.131054752107418793e-01,1.171633294091402711e+00,1.447280789029463222e+00,1.543848458466251072e+00,1.535985863430865850e+00,1.415859406770077156e+00,1.096421901795687992e+00,4.822341143535686658e-01,-3.280862470424791288e-01,-1.001600352248532833e+00,-1.376929914818908696e+00
-1.528863674613135881e+00,-1.553284665539526710e+00,-1.471893302727066644e+00,-1.219516208161834703e+00,-6.885902534305265998e-01,9.977356099382389543e-02,8.453309474166270654e-01,1.303457878495063449e+00,1.505767109026383554e+00,1.558439108686699770e+00,1.505767109026383554e+00,1.303457878495063449e+00,8.453309474166270654e-01,9.977356099382389543e-02,-6.885902534305265998e-01,-1.219516208161834703e+00,-1.471893302727066644e+00,-1.553284665539526710e+00,-1.528863674613135881e+00,-1.377362476115344680e+00,-1.002621231748646258e+00,-3.296824282389079208e-01,4.807151961799550621e-01,1.095522929375516874e+00,1.415501573917951506e+00,1.535927422713061485e+00,1.543953615757645670e+00,1.447552431987460642e+00,1.172168909149307714e+00,6.139467426986924270e-01,-1.789064442447961256e-01,-8.941645029600644445e-01,-1.318877365764740794e+00,-1.502067006483412070e+00,-1.549018887350801066e+00,-1.502067006483412070e+00,-1.318877365764740794e+00,-8.941645029600644445e-01,-1.789064442447961256e-01,6.139467426986924270e-01,1.172168909149307714e+00,1.447552431987460642e+00,1.543953615757645670e+00,1.535927422713061485e+00,1.415501573917951506e+00,1.095522929375516874e+00,4.807151961799550621e-01,-3.296824282389079208e-01,-1.002621231748646258e+00,-1.377362476115344680e+00
-1.528951014340028447e+00,-1.553198918964765918e+00,-1.471663434730483777e+00,-1.219073740181369159e+00,-6.878898576895485784e-01,1.005295203445127766e-01,8.458066458548126887e-01,1.303612850698079084e+00,1.505736755417008688e+00,1.558353210792372323e+00,1.505736755417008688e+00,1.303612850698079084e+00,8.458066458548126887e-01,1.005295203445127766e-01,-6.878898576895485784e-01,-1.219073740181369159e+00,-1.471663434730483777e+00,-1.553198918964765918e+00,-1.528951014340028447e+00,-1.377785563026940663e+00,-1.003620409019416515e+00,-3.312459473542025967e-01,4.792258906940327634e-01,1.094640853352595977e+00,1.415150290360724261e+00,1.535869929742395001e+00,1.544056495561449971e+00,1.447818113898146741e+00,1.172692550305515224e+00,6.147692407663934988e-01,-1.780498709627751919e-01,-8.936460635281679998e-01,-1.318718947802566266e+00,-1.502112676743978525e+00,-1.549125519908547632e+00,-1.502112676743978525e+00,-1.318718947802566266e+00,-8.936460635281679998e-01,-1.780498709627751919e-01,6.147692407663934988e-01,1.172692550305515224e+00,1.447818113898146741e+00,1.544056495561449971e+00,1.535869929742395001e+00,1.415150290360724261e+00,1.094640853352595977e+00,4.792258906940327634e-01,-3.312459473542025967e-01,-1.003620409019416515e+00,-1.377785563026940663e+00
-1.529036267291161932e+00,-1.553114721328729519e+00,-1.471437883750948528e+00,-1.218639492888988540e+00,-6.872025121922833435e-01,1.012711513474068570e-01,8.462731549612494408e-01,1.303764739821407170e+00,1.505706881519084828e+00,1.558268862295907553e+00,1.505706881519084828e+00,1.303764739821407170e+00,8.462731549612494408e-01,1.012711513474068570e-01,-6.872025121922833435e-01,-1.218639492888988540e+00,-1.471437883750948528e+00,-1.553114721328729519e+00,-1.529036267291161932e+00,-1.378199393117899518e+00,-1.004598356511936297e+00,-3.327774649248903538e-01,4.777656557167088702e-01,1.093775387591357395e+00,1.414805450664913034e+00,1.535813372878170213e+00,1.544157149010666252e+00,1.448077976120227595e+00,1.173204512710587455e+00,6.155734313214300535e-01,-1.772120507560760172e-01,-8.931387677700797223e-01,-1.318563823592078466e+00,-1.502157227442475484e+00,-1.549229716089847608e+00,-1.502157227442475484e+00,-1.318563823592078466e+00,-8.931387677700797223e-01,-1.772120507560760172e-01,6.155734313214300535e-01,1.173204512710587455e+00,1.448077976120227595e+00,1.544157149010666252e+00,1.535813372878170213e+00,1.414805450664913034e+00,1.093775387591357395e+00,4.777656557167088702e-01,-3.327774649248903538e-01,-1.004598356511936297e+00,-1.378199393117899518e+00
-1.529119488098271917e+00,-1.553032049282415450e+00,-1.471216576797182318e+00,-1.218213331056281268e+00,-6.865280014053402047e-01,1.019986998982828630e-01,8.467306392494400313e-01,1.303913604571118157e+00,1.505677482946638168e+00,1.558186039796681577e+00,1.505677482946638168e+00,1.303913604571118157e+00,8.467306392494400313e-01,1.019986998982828630e-01,-6.865280014053402047e-01,-1.218213331056281268e+00,-1.471216576797182318e+00,-1.553032049282415450e+00,-1.529119488098271917e+00,-1.378604178701731797e+00,-1.005555536287888740e+00,-3.342776289778273124e-01,4.763339571362343872e-01,1.092926249354515322e+00,1.414466950515318011e+00,1.535757740531096482e+00,1.544255626045993868e+00,1.448332156164242379e+00,1.173705082937326782e+00,6.163597628598241895e-01,-1.763925367294526536e-01,-8.926423584087379570e-01,-1.318411921692587807e+00,-1.502200690218235657e+00,-1.549331538246115914e+00,-1.502200690218235657e+00,-1.318411921692587807e+00,-8.926423584087379570e-01,-1.763925367294526536e-01,6.163597628598241895e-01,1.173705082937326782e+00,1.448332156164242379e+00,1.544255626045993868e+00,1.535757740531096482e+00,1.414466950515318011e+00,1.092926249354515322e+00,4.763339571362343872e-01,-3.342776289778273124e-01,-1.005555536287888740e+00,-1.378604178701731797e+00
-1.529200729818147586e+00,-1.552950879603431478e+00,-1.470999441739144320e+00,-1.217795120881342008e+00,-6.858661120723720250e-01,1.027124089148017810e-01,8.471792609515276240e-01,1.304059502693021066e+00,1.505648555198819460e+00,1.558104720036914248e+00,1.505648555198819460e+00,1.304059502693021066e+00,8.471792609515276240e-01,1.027124089148017810e-01,-6.858661120723720250e-01,-1.217795120881342008e+00,-1.470999441739144320e+00,-1.552950879603431478e+00,-1.529200729818147586e+00,-1.379000126968924045e+00,-1.006492400230883710e+00,-3.357470751988730906e-01,4.749302688946072659e-01,1.092093159336659625e+00,1.414134686727842816e+00,1.535703021162794446e+00,1.544351975444504976e+00,1.448580787820573867e+00,1.174194539288528460e+00,6.171286709448229324e-01,-1.755908943853534132e-01,-8.921565849835860762e-01,-1.318263172370641056e+00,-1.502243095634936410e+00,-1.549431046825070046e+00,-1.502243095634936410e+00,-1.318263172370641056e+00,-8.921565849835860762e-01,-1.755908943853534132e-01,6.171286709448229324e-01,1.174194539288528460e+00,1.448580787820573867e+00,1.544351975444504976e+00,1.535703021162794446e+00,1.414134686727842816e+00,1.092093159336659625e+00,4.749302688946072659e-01,-3.357470751988730906e-01,-1.006492400230883710e+00,-1.379000126968924045e+00
-1.529280043981155135e+00,-1.552871189208575364e+00,-1.470786407317027811e+00,-1.217384730014297478e+00,-6.852166332563162099e-01,1.034125183067405168e-01,8.476191800135245424e-01,1.304202490978822571e+00,1.505620093669518322e+00,1.558024879912168759e+00,1.505620093669518322e+00,1.304202490978822571e+00,8.476191800135245424e-01,1.034125183067405168e-01,-6.852166332563162099e-01,-1.217384730014297478e+00,-1.470786407317027811e+00,-1.552871189208575364e+00,-1.529280043981155135e+00,-1.379387440112020080e+00,-1.007409390255525228e+00,-3.371864271044866523e-01,4.735540729665559390e-01,1.091275841692876281e+00,1.413808557260990861e+00,1.535649203285640585e+00,1.544446244847577532e+00,1.448824001282176033e+00,1.174673152091446182e+00,6.178805786654580912e-01,-1.748067012037804180e-01,-8.916812036317448564e-01,-1.318117507552507117e+00,-1.502284473224521300e+00,-1.549528300441820994e+00,-1.502284473224521300e+00,-1.318117507552507117e+00,-8.916812036317448564e-01,-1.748067012037804180e-01,6.178805786654580912e-01,1.174673152091446182e+00,1.448824001282176033e+00,1.544446244847577532e+00,1.535649203285640585e+00,1.413808557260990861e+00,1.091275841692876281e+00,4.735540729665559390e-01,-3.371864271044866523e-01,-1.007409390255525228e+00,-1.379387440112020080e+00
-1.529357480638279032e+00,-1.552792955165494426e+00,-1.470577403148956686e+00,-1.216982027580145509e+00,-6.845793563771871426e-01,1.040992649507643253e-01,8.480505540930546315e-01,1.304342625272896905e+00,1.505592093656559882e+00,1.557946496481133147e+00,1.505592093656559882e+00,1.304342625272896905e+00,8.480505540930546315e-01,1.040992649507643253e-01,-6.845793563771871426e-01,-1.216982027580145509e+00,-1.470577403148956686e+00,-1.552792955165494426e+00,-1.529357480638279032e+00,-1.379766315448110570e+00,-1.008306938514049733e+00,-3.385962962157728628e-01,4.722048593316324760e-01,1.090474024062654257e+00,1.413488461226076742e+00,1.535596275462921989e+00,1.544538480788113954e+00,1.449061923262272789e+00,1.175141183979609094e+00,6.186158970757918985e-01,-1.740395462388749648e-01,-8.912159768773425528e-01,-1.317974860778098556e+00,-1.502324851529064142e+00,-1.549623355946877945e+00,-1.502324851529064142e+00,-1.317974860778098556e+00,-8.912159768773425528e-01,-1.740395462388749648e-01,6.186158970757918985e-01,1.175141183979609094e+00,1.449061923262272789e+00,1.544538480788113954e+00,1.535596275462921989e+00,1.413488461226076742e+00,1.090474024062654257e+00,4.722048593316324760e-01,-3.385962962157728628e-01,-1.008306938514049733e+00,-1.379766315448110570e+00
-1.529433088406727537e+00,-1.552716154703478679e+00,-1.470372359737448731e+00,-1.216586884199032603e+00,-6.839540752456424455e-01,1.047728826694881987e-01,8.484735385594486257e-01,1.304479960479613343e+00,1.505564550370501076e+00,1.557869546974713248e+00,1.505564550370501076e+00,1.304479960479613343e+00,8.484735385594486257e-01,1.047728826694881987e-01,-6.839540752456424455e-01,-1.216586884199032603e+00,-1.470372359737448731e+00,-1.552716154703478679e+00,-1.529433088406727537e+00,-1.380136945538733118e+00,-1.009185467600391739e+00,-3.399772822345345502e-01,4.708821259399176840e-01,1.089687437589345276e+00,1.413174298896204384e+00,1.535544226309265792e+00,1.544628728717066579e+00,1.449294677107273444e+00,1.175598890162587340e+00,6.193350256157187372e-01,-1.732890297315451411e-01,-8.907606734287075723e-01,-1.317835167156305332e+00,-1.502364258140682196e+00,-1.549716268491201365e+00,-1.502364258140682196e+00,-1.317835167156305332e+00,-8.907606734287075723e-01,-1.732890297315451411e-01,6.193350256157187372e-01,1.175598890162587340e+00,1.449294677107273444e+00,1.544628728717066579e+00,1.535544226309265792e+00,1.413174298896204384e+00,1.089687437589345276e+00,4.708821259399176840e-01,-3.399772822345345502e-01,-1.009185467600391739e+00,-1.380136945538733118e+00
-1.529506914514131788e+00,-1.552640765223425756e+00,-1.470171208474719604e+00,-1.216199172004106099e+00,-6.833405860925330089e-01,1.054336022145885149e-01,8.488882864960421992e-01,1.304614550571175702e+00,1.505537458943032147e+00,1.557794008804467056e+00,1.505537458943032147e+00,1.304614550571175702e+00,8.488882864960421992e-01,1.054336022145885149e-01,-6.833405860925330089e-01,-1.216199172004106099e+00,-1.470171208474719604e+00,-1.552640765223425756e+00,-1.529506914514131788e+00,-1.380499518307185980e+00,-1.010045390751549199e+00,-3.413299732209205684e-01,4.695853786718153788e-01,1.088915816935414949e+00,1.412865971714058588e+00,1.535493044491314629e+00,1.544717033029301634e+00,1.449522382905136464e+00,1.176046518684289444e+00,6.200383525141623942e-01,-1.725547627374735271e-01,-8.903150679831358660e-01,-1.317698363321708532e+00,-1.502402719739594827e+00,-1.549807091588445207e+00,-1.502402719739594827e+00,-1.317698363321708532e+00,-8.903150679831358660e-01,-1.725547627374735271e-01,6.200383525141623942e-01,1.176046518684289444e+00,1.449522382905136464e+00,1.544717033029301634e+00,1.535493044491314629e+00,1.412865971714058588e+00,1.088915816935414949e+00,4.695853786718153788e-01,-3.413299732209205684e-01,-1.010045390751549199e+00,-1.380499518307185980e+00
-1.529579004841374879e+00,-1.552566764307020897e+00,-1.469973881646887248e+00,-1.215818764657058182e+00,-6.827386875946471756e-01,1.060816512537325063e-01,8.492949487045325929e-01,1.304746448595926811e+00,1.505510814434997791e+00,1.557719859570405818e+00,1.505510814434997791e+00,1.304746448595926811e+00,8.492949487045325929e-01,1.060816512537325063e-01,-6.827386875946471756e-01,-1.215818764657058182e+00,-1.469973881646887248e+00,-1.552566764307020897e+00,-1.529579004841374879e+00,-1.380854217153273833e+00,-1.010887112046146674e+00,-3.426549457722941616e-01,4.683141312923861932e-01,1.088158900293729747e+00,1.412563382298550163e+00,1.535442718728616596e+00,1.544803437088822839e+00,1.449745157589397593e+00,1.176484310670329325e+00,6.207262551754669788e-01,-1.718363667698658837e-01,-8.898789410389517096e-01,-1.317564387392644587e+00,-1.502440262130419812e+00,-1.549895877174514158e+00,-1.502440262130419812e+00,-1.317564387392644587e+00,-8.898789410389517096e-01,-1.718363667698658837e-01,6.207262551754669788e-01,1.176484310670329325e+00,1.449745157589397593e+00,1.544803437088822839e+00,1.535442718728616596e+00,1.412563382298550163e+00,1.088158900293729747e+00,4.683141312923861932e-01,-3.426549457722941616e-01,-1.010887112046146674e+00,-1.380854217153273833e+00
-1.529649403964091103e+00,-1.552494129725175531e+00,-1.469780312437143355e+00,-1.215445537361481643e+00,-6.821481808968425931e-01,1.067172543611062258e-01,8.496936737112570359e-01,1.304875706687079751e+00,1.505484611844051690e+00,1.557647077068195829e+00,1.505484611844051690e+00,1.304875706687079751e+00,8.496936737112570359e-01,1.067172543611062258e-01,-6.821481808968425931e-01,-1.215445537361481643e+00,-1.469780312437143355e+00,-1.552494129725175531e+00,-1.529649403964091103e+00,-1.381201221065498252e+00,-1.011711026600097263e+00,-3.439527652029679694e-01,4.670679054006480202e-01,1.087416429395099859e+00,1.412266434450367036e+00,1.535393237794703936e+00,1.544887983253370622e+00,1.449963115039076600e+00,1.176912500564996300e+00,6.213991005497514486e-01,-1.711334734563222659e-01,-8.894520787145865359e-01,-1.317433178930584425e+00,-1.502476910276802302e+00,-1.549982675664564269e+00,-1.502476910276802302e+00,-1.317433178930584425e+00,-8.894520787145865359e-01,-1.711334734563222659e-01,6.213991005497514486e-01,1.176912500564996300e+00,1.449963115039076600e+00,1.544887983253370622e+00,1.535393237794703936e+00,1.412266434450367036e+00,1.087416429395099859e+00,4.670679054006480202e-01,-3.439527652029679694e-01,-1.011711026600097263e+00,-1.381201221065498252e+00
-1.529718155192865581e+00,-1.552422839445761094e+00,-1.469590434927948275e+00,-1.215079366874155076e+00,-6.815688696307588001e-01,1.073406330113296780e-01,8.500846077752634011e-01,1.305002376071830561e+00,1.505458846111952464e+00,1.557575639295784464e+00,1.505458846111952464e+00,1.305002376071830561e+00,8.500846077752634011e-01,1.073406330113296780e-01,-6.815688696307588001e-01,-1.215079366874155076e+00,-1.469590434927948275e+00,-1.552422839445761094e+00,-1.529718155192865581e+00,-1.381540704730708891e+00,-1.012517520759285139e+00,-3.452239857244823185e-01,4.658462303742469390e-01,1.086688149512305523e+00,1.411975033156470882e+00,1.535344590518336494e+00,1.544970712898422471e+00,1.450176366174646070e+00,1.177331316358311009e+00,6.220572454879567115e-01,-1.704457242092335956e-01,-8.890342725744044827e-01,-1.317304678900798498e+00,-1.502512688334450841e+00,-1.550067536007563085e+00,-1.502512688334450841e+00,-1.317304678900798498e+00,-8.890342725744044827e-01,-1.704457242092335956e-01,6.220572454879567115e-01,1.177331316358311009e+00,1.450176366174646070e+00,1.544970712898422471e+00,1.535344590518336494e+00,1.411975033156470882e+00,1.086688149512305523e+00,4.658462303742469390e-01,-3.452239857244823185e-01,-1.012517520759285139e+00,-1.381540704730708891e+00
-1.529785300612173549e+00,-1.552352871640673371e+00,-1.469404184102313105e+00,-1.214720131514363644e+00,-6.810005599302941803e-01,1.079520055765563064e-01,8.504678948980467501e-01,1.305126507080819565e+00,1.505433512131515883e+00,1.557505524459477542e+00,1.505433512131515883e+00,1.305126507080819565e+00,8.504678948980467501e-01,1.079520055765563064e-01,-6.810005599302941803e-01,-1.214720131514363644e+00,-1.469404184102313105e+00,-1.552352871640673371e+00,-1.529785300612173549e+00,-1.381872838641249768e+00,-1.013306972289202079e+00,-3.464691506261295961e-01,4.646486433098812596e-01,1.085973809460804240e+00,1.411689084593582777e+00,1.535296765784884832e+00,1.545051666440611315e+00,1.450385019050263402e+00,1.177740979803646004e+00,6.227010370822871899e-01,-1.697727699091313991e-01,-8.886253194610156392e-01,-1.317178829634265691e+00,-1.502547619682665481e+00,-1.550150505738521867e+00,-1.502547619682665481e+00,-1.317178829634265691e+00,-8.886253194610156392e-01,-1.697727699091313991e-01,6.227010370822871899e-01,1.177740979803646004e+00,1.450385019050263402e+00,1.545051666440611315e+00,1.535296765784884832e+00,1.411689084593582777e+00,1.085973809460804240e+00,4.646486433098812596e-01,-3.464691506261295961e-01,-1.013306972289202079e+00,-1.381872838641249768e+00
