1.307363085379812384e+00,8.526355399059184492e-01,1.093850976531395708e-01,-6.808001673351410377e-01,-1.215381134564802679e+00,-1.470361657515414811e+00,-1.553131578756225428e+00,-1.529706233466889831e+00,-1.379722758993767506e+00,-1.007526259526368539e+00,-3.370918378674611637e-01,4.736359687221198822e-01,1.091143239307917012e+00,1.413470313541830281e+00,1.535234869846665795e+00,1.544219613093231969e+00,1.449318427235171569e+00,1.176781719750231936e+00,6.223543764889711838e-01,-1.689704527657899247e-01,-8.868662847349753076e-01,-1.315034998494609919e+00,-1.500442130226398829e+00,-1.548744659124907663e+00,-1.503436032053574900e+00,-1.323450873175877174e+00,-9.039650634747159463e-01,-1.930776663866770604e-01,6.013858246244565553e-01,1.164876449284482307e+00,1.444413661830328932e+00,1.543142652535216985e+00,1.536877990490115975e+00,1.419251985988192022e+00,1.104277411540657505e+00,4.952618844867610060e-01,-3.143314744342932676e-01,-9.925846010671759423e-01,-1.372804669106636233e+00,-1.527546625785431988e+00,-1.553848032961047343e+00,-1.474558119574820525e+00,-1.225848373473080066e+00,-6.998984405791033314e-01,8.628834816497953086e-02,8.355311096415521943e-01,1.298708680154670780e+00,1.504260367701323320e+00,1.558649327234229220e+00,1.507401025770483960e+00
1.307525522890971903e+00,8.531363504622121452e-01,1.101846870692647640e-01,-6.800561409425589510e-01,-1.214910420335763241e+00,-1.470117418099691209e+00,-1.553040232525538800e+00,-1.529796342756991834e+00,-1.380163701234369489e+00,-1.008570694177135740e+00,-3.387322400884872908e-01,4.720663204431939652e-01,1.090210377645898676e+00,1.413097719260802743e+00,1.535172933629570302e+00,1.544326367772979491e+00,1.449594473038824827e+00,1.177325597108137778e+00,6.232107084018722043e-01,-1.680740928638348453e-01,-8.863208995404385782e-01,-1.314867280945138273e+00,-1.500489613508227960e+00,-1.548857113085331028e+00,-1.503485282500299336e+00,-1.323286170194165390e+00,-9.034205446111738258e-01,-1.921711988359689482e-01,6.022627454227346133e-01,1.165436781815524681e+00,1.444697894165964058e+00,1.543253209047197982e+00,1.536820825511227895e+00,1.418890149077978391e+00,1.103362789367754671e+00,4.937061585824866761e-01,-3.159806350607423098e-01,-9.936470440451927733e-01,-1.373257636562838835e+00,-1.527642295685530893e+00,-1.553760213105335852e+00,-1.474320374423314650e+00,-1.225391174643047698e+00,-6.991730389047855487e-01,8.707621892155159582e-02,8.360302328611073364e-01,1.298872481076241980e+00,1.504229256609086463e+00,1.558559313819721348e+00,1.507368866632843751e+00
1.307684707148059289e+00,8.536274477210671341e-01,1.109690836232771760e-01,-6.793259878754128733e-01,-1.214448444688105866e+00,-1.469877755079758819e+00,-1.552950525025728945e+00,-1.529884269539641961e+00,-1.380594944621729159e+00,-1.009592863098494497e+00,-3.403390217704085341e-01,4.705272680275484620e-01,1.089295012550831387e+00,1.412731912938451018e+00,1.535111986132744022e+00,1.544430801262205444e+00,1.449864467318361827e+00,1.177857339428323380e+00,6.240479801767496726e-01,-1.671973395854559896e-01,-8.857872160420430241e-01,-1.314703041112066817e+00,-1.500535929281466396e+00,-1.548966997467461582e+00,-1.503533322417959228e+00,-1.323124868288308331e+00,-9.028876883237526574e-01,-1.912845364559594419e-01,6.031201525623915982e-01,1.165984601649189489e+00,1.444975884363949525e+00,1.543361362421781680e+00,1.536764562049373062e+00,1.418534899998410870e+00,1.102465302140686498e+00,4.921807048164388854e-01,-3.175960579067074185e-01,-9.946868700910814765e-01,-1.373700655188611730e+00,-1.527735665060250048e+00,-1.553673962701319855e+00,-1.474087086560398996e+00,-1.224942460775506614e+00,-6.984611412584151857e-01,8.784916083359232963e-02,8.365197107419136691e-01,1.299033022011875094e+00,1.504198634813970203e+00,1.558470922855236696e+00,1.507337209262321842e+00
1.307840701274427975e+00,8.541090081716106175e-01,1.117385511598427417e-01,-6.786094772057202906e-01,-1.213995063407089736e+00,-1.469642591276804966e+00,-1.552862432113282898e+00,-1.529970072189279717e+00,-1.381016713872222912e+00,-1.010593254091792570e+00,-3.419128655510630388e-01,4.690182512694395789e-01,1.088396849292028179e+00,1.412372786898418386e+00,1.535052016288313670e+00,1.544532966106391347e+00,1.450128552948420912e+00,1.178377243639141314e+00,6.248666567420629869e-01,-1.663397286609903658e-01,-8.852649663429307259e-01,-1.314542204356483834e+00,-1.500581110478338864e+00,-1.549074377684994674e+00,-1.503580185996822971e+00,-1.322966895236303175e+00,-9.023662287940837912e-01,-1.904172116629653799e-01,6.039585214660065926e-01,1.166520215232524249e+00,1.445247780277491456e+00,1.543467167143317109e+00,1.536709190444446982e+00,1.418186134346177907e+00,1.101584661930071318e+00,4.906849709463863562e-01,-3.191784254667652809e-01,-9.957045733645693009e-01,-1.374133954911998190e+00,-1.527826794863045956e+00,-1.553589258926937999e+00,-1.473858180702069420e+00,-1.224502091863209907e+00,-6.977625235660472880e-01,8.860743171178089850e-02,8.369997172780205830e-01,1.299190365487113530e+00,1.504168497887032885e+00,1.558384129666879447e+00,1.507306049293757111e+00
1.307993567287029979e+00,8.545812056672502655e-01,1.124933500747692661e-01,-6.779063806260515745e-01,-1.213550133873635195e+00,-1.469411850430689226e+00,-1.552775929742522765e+00,-1.530053807343024541e+00,-1.381429228170763412e+00,-1.011572344057947603e+00,-3.434544409730492243e-01,4.675387183320510731e-01,1.087515596570952647e+00,1.412020234514051120e+00,1.534993012996287431e+00,1.544632913602931312e+00,1.450386868965492848e+00,1.178885598209389984e+00,6.256671898421111155e-01,-1.655008084220274123e-01,-8.847538894538770071e-01,-1.314384697760737630e+00,-1.500625188925956977e+00,-1.549179317191781591e+00,-1.503625906277097801e+00,-1.322812180444300489e+00,-9.018559070015713663e-01,-1.895687694968543335e-01,6.047783141074846158e-01,1.167043920274888791e+00,1.445513725766778945e+00,1.543570676392581831e+00,1.536654700989255051e+00,1.417843748737138032e+00,1.100720584135017610e+00,4.892184128996314163e-01,-3.207284072469467895e-01,-9.967006370381739089e-01,-1.374557760025229669e+00,-1.527915744252987151e+00,-1.553506079034649989e+00,-1.473633582464713765e+00,-1.224069929447672456e+00,-6.970769642672297595e-01,8.935128605764276755e-02,8.374704239175905229e-01,1.299344572960543953e+00,1.504138841284709649e+00,1.558298909754415318e+00,1.507275382234050332e+00
1.308143366109099093e+00,8.550442114365089941e-01,1.132337373051146290e-01,-6.772164724781080114e-01,-1.213113515083864113e+00,-1.469185457207829115e+00,-1.552690993980737844e+00,-1.530135529956887286e+00,-1.381832701311966671e+00,-1.012530599230692108e+00,-3.449644046729808955e-01,4.660881257283691625e-01,1.086650966559038256e+00,1.411674150227768987e+00,1.534934965129759021e+00,1.544730693832460311e+00,1.450639550691996238e+00,1.179382683440510782e+00,6.264500184870771538e-01,-1.646801393949205716e-01,-8.842537310849777343e-01,-1.314230450084900914e+00,-1.500668195390189696e+00,-1.549281877552180609e+00,-1.503670515194666990e+00,-1.322660654907138911e+00,-9.013564705207505190e-01,-1.887387672167085140e-01,6.055799794695798655e-01,1.167556006049873085e+00,1.445773860828942325e+00,1.543671942080201642e+00,1.536601083934546086e+00,1.417507640824632098e+00,1.099872787520898010e+00,4.877804947582207729e-01,-3.222466599477551430e-01,-9.976755335299161143e-01,-1.374972289327529795e+00,-1.528002570652122749e+00,-1.553424400366871794e+00,-1.473413218372646050e+00,-1.223645836638228568e+00,-6.964042443443827501e-01,9.008097505042926556e-02,8.379319995705026836e-01,1.299495704834637611e+00,1.504109660358133205e+00,1.558215238800124025e+00,1.507245203472219908e+00
1.308290157583074986e+00,8.554981940954557995e-01,1.139599663226265464e-01,-6.765395297777357930e-01,-1.212685067666363636e+00,-1.468963337207871644e+00,-1.552607601022259365e+00,-1.530215293360114304e+00,-1.382227341837971357e+00,-1.013468475406361424e+00,-3.464434005726134136e-01,4.646659382949241968e-01,1.085802674930326228e+00,1.411334429568736226e+00,1.534877861540104860e+00,1.544826355689292940e+00,1.450886729855449975e+00,1.179868771746835687e+00,6.272155693852695668e-01,-1.638772939091579783e-01,-8.837642434442491979e-01,-1.314079391724268575e+00,-1.500710159617573591e+00,-1.549382118508537243e+00,-1.503714043624777119e+00,-1.322512251169720932e+00,-9.008676733252741764e-01,-1.879267739111534219e-01,6.063639539833843850e-01,1.168056753684881821e+00,1.446028321722852228e+00,1.543771014879083969e+00,1.536548329494054510e+00,1.417177709316195244e+00,1.099040994252068693e+00,4.863706887370013443e-01,-3.237338276493226807e-01,-9.986297247327041715e-01,-1.375377756264574147e+00,-1.528087329800965843e+00,-1.553344200370363248e+00,-1.473197015864455617e+00,-1.223229678128866738e+00,-6.957441473486479788e-01,9.079674653740145429e-02,8.383846106176706670e-01,1.299643820466914290e+00,1.504080950362073565e+00,1.558133092677053133e+00,1.507215508289043271e+00
1.308434000483747583e+00,8.559433196616355044e-01,1.146722871303463148e-01,-6.758753322365371741e-01,-1.212264653897275224e+00,-1.468745416969214457e+00,-1.552525727201538697e+00,-1.530293149307714318e+00,-1.382613353172947646e+00,-1.014386418170131199e+00,-3.478920600714358047e-01,4.632716291588975799e-01,1.084970440889192034e+00,1.411000969168892505e+00,1.534821691062154159e+00,1.544919946911015751e+00,1.451128534702972539e+00,1.180344127924431108e+00,6.279642573582885356e-01,-1.630918557200730645e-01,-8.832851850429530582e-01,-1.313931454667889298e+00,-1.500751110375343922e+00,-1.549480098045909582e+00,-1.503756521423770476e+00,-1.322366903289248219e+00,-9.003892755983529117e-01,-1.871323701228437830e-01,6.071306619505207891e-01,1.168546436438925307e+00,1.446277241088992804e+00,1.543867944255909119e+00,1.536496427849532553e+00,1.416853853988723655e+00,1.098224929919798143e+00,4.849884751550176398e-01,-3.251905419982880630e-01,-9.995636622402911398e-01,-1.375774369064649338e+00,-1.528170075812155249e+00,-1.553265456609614459e+00,-1.472984903298233839e+00,-1.222821320212943208e+00,-6.950964594223657533e-01,9.149884502734864644e-02,8.388284209219666332e-01,1.299788978181395827e+00,1.504052706463502309e+00,1.558052447456701239e+00,1.507186291866291494e+00
1.308574952531591506e+00,8.563797515693984952e-01,1.153709462622105886e-01,-6.752236622802302302e-01,-1.211852137713309130e+00,-1.468531623973437394e+00,-1.552445349005271868e+00,-1.530369148031233140e+00,-1.382990933754346674e+00,-1.015284863118643077e+00,-3.493110022403520531e-01,4.619046796990728954e-01,1.084153987193416269e+00,1.410673666777418234e+00,1.534766442519327478e+00,1.545011514107266670e+00,1.451365090111328193e+00,1.180809009409032884e+00,6.286964857398260609e-01,-1.623234196453824385e-01,-8.828163205074512909e-01,-1.313786572458131019e+00,-1.500791075489685378e+00,-1.549575872454157066e+00,-1.503797977468963154e+00,-1.322224546798323130e+00,-8.999210435494654492e-01,-1.863551474866057545e-01,6.078805159487510323e-01,1.169025319969147159e+00,1.446520748064643369e+00,1.543962778501713817e+00,1.536445369155764462e+00,1.416535975702162942e+00,1.097424323565654003e+00,4.836333424007173143e-01,-3.266174223960135459e-01,-1.000477787569730603e+00,-1.376162330871558037e+00,-1.528250861222345547e+00,-1.553188146779283185e+00,-1.472776809955739008e+00,-1.222420630795873153e+00,-6.944609693183307897e-01,9.218751168717416455e-02,8.392635918406563533e-01,1.299931235280321173e+00,1.504024923749795573e+00,1.557973279416145385e+00,1.507157549295572219e+00
1.308713070406265944e+00,8.568076506865424102e-01,1.160561867854928431e-01,-6.745843050639120930e-01,-1.211447384722778020e+00,-1.468321886648699559e+00,-1.552366443083621705e+00,-1.530443338287821753e+00,-1.383360277160937679e+00,-1.016164236078951122e+00,-3.507008340161025806e-01,4.605645795010809840e-01,1.083353040172858384e+00,1.410352421273691315e+00,1.534712104728725546e+00,1.545101102787730163e+00,1.451596517692717248e+00,1.181263666523570066e+00,6.294126467587788376e-01,-1.615715912150501310e-01,-8.823574203973967300e-01,-1.313644680151274224e+00,-1.500830081882279066e+00,-1.549669496387501066e+00,-1.503838439696748353e+00,-1.322085118668916204e+00,-8.994627492371621846e-01,-1.855947083807479581e-01,6.086139172216858961e-01,1.169493662586589267e+00,1.446758968394575406e+00,1.544055564761608323e+00,1.536395143545546293e+00,1.416223976411771224e+00,1.096638907700589805e+00,4.823047868914127623e-01,-3.280150761877825838e-01,-1.001372532380262914e+00,-1.376541839874309670e+00,-1.528329737042383840e+00,-1.553112248715733390e+00,-1.472572666045555145e+00,-1.222027479405889405e+00,-6.938374684159788197e-01,9.286298434138792746e-02,8.396902822392475763e-01,1.300070648056096623e+00,1.503997597236579997e+00,1.557895565044637554e+00,1.507129275586788442e+00
1.308848409760258180e+00,8.572271753321740739e-01,1.167282483059280257e-01,-6.739570484843698805e-01,-1.211050262214746542e+00,-1.468116134372161818e+00,-1.552288986260583536e+00,-1.530515767407664152e+00,-1.383721572237684327e+00,-1.017024953323746539e+00,-3.520621503961006149e-01,4.592508263073714070e-01,1.082567329743967521e+00,1.410037132678796601e+00,1.534658666506161451e+00,1.545188757389377221e+00,1.451822935896506461e+00,1.181708342715733995e+00,6.301131219073294876e-01,-1.608359863339880458e-01,-8.819082610300642555e-01,-1.313505714279129988e+00,-1.500868155605235454e+00,-1.549761022921669618e+00,-1.503877935139012134e+00,-1.321948557277201175e+00,-8.990141703977726495e-01,-1.848506655910613639e-01,6.093312560532592181e-01,1.169951715501674760e+00,1.446992024537476329e+00,1.544146349063656665e+00,1.536345741134621745e+00,1.415917759179016411e+00,1.095868418319965398e+00,4.810023130274235781e-01,-3.293840988526469671e-01,-1.002248318688577555e+00,-1.376913089433654092e+00,-1.528406752805823832e+00,-1.553037740407714029e+00,-1.472372402705298677e+00,-1.221641737202965983e+00,-6.932257507346475389e-01,9.352549747434900362e-02,8.401086485066597831e-01,1.300207271803450748e+00,1.503970721875237615e+00,1.557819281049692028e+00,1.507101465676226493e+00
1.308981025232644813e+00,8.576384812957079662e-01,1.173873669753725812e-01,-6.733416831895828736e-01,-1.210660639166385000e+00,-1.467914297471484497e+00,-1.552212955543537554e+00,-1.530586481339801797e+00,-1.384075003217514421e+00,-1.017867421782823190e+00,-3.533955346333879088e-01,4.579629259623149151e-01,1.081796589420363830e+00,1.409727702165654684e+00,1.534606116671120235e+00,1.545274521302979043e+00,1.452044460107084101e+00,1.182143274786044085e+00,6.307982822946280876e-01,-1.601162309571164122e-01,-8.814686243106331087e-01,-1.313369612811667198e+00,-1.500905321874480336e+00,-1.549850503608725338e+00,-1.503916489957943359e+00,-1.321814802369256414e+00,-8.985750902798418371e-01,-1.841226419870397590e-01,6.100329121276029110e-01,1.170399723059868169e+00,1.447220035768292723e+00,1.544235176346952398e+00,1.536297152026566692e+00,1.415617228181164755e+00,1.095112594914725790e+00,4.797254331413021156e-01,-3.307250741936157423e-01,-1.003105559080407216e+00,-1.377276268205500864e+00,-1.528481956615832527e+00,-1.552964600006228268e+00,-1.472175952002930055e+00,-1.221263276985987911e+00,-6.926256129440530040e-01,9.417528223510733543e-02,8.405188445716276213e-01,1.300341160831776088e+00,1.503944292560075446e+00,1.557744404362678692e+00,1.507074114434283185e+00
1.309110970462954437e+00,8.580417218569202920e-01,1.180337755018538437e-01,-6.727380025855554946e-01,-1.210278386248613502e+00,-1.467716307225455763e+00,-1.552138328132034450e+00,-1.530655524696424630e+00,-1.384420749840032494e+00,-1.018692039250755466e+00,-3.547015584314290870e-01,4.567003923528263343e-01,1.081040556319718293e+00,1.409424032067823962e+00,1.534554444051646760e+00,1.545358436898919052e+00,1.452261202738012180e+00,1.182568693106829549e+00,6.314684889866789552e-01,-1.594119607763195556e-01,-8.810382975682239381e-01,-1.313236315120639430e+00,-1.500941605101677512e+00,-1.549937988529674904e+00,-1.503954129479309954e+00,-1.321683795027619457e+00,-8.981452974841106496e-01,-1.834102702098674154e-01,6.107192548749352801e-01,1.170837922967950862e+00,1.447443118276676044e+00,1.544322090488922772e+00,1.536249366317602894e+00,1.415322288719613519e+00,1.094371180478951322e+00,4.784736674425253411e-01,-3.320385745279036960e-01,-1.003944656918424494e+00,-1.377631560261280974e+00,-1.528555395190536403e+00,-1.552892805833634648e+00,-1.471983246937213385e+00,-1.220891973198262592e+00,-6.920368543721193699e-01,9.481256644469976402e-02,8.409210219202517544e-01,1.300472368477625373e+00,1.503918304135169359e+00,1.557670912143950037e+00,1.507047216672842804e+00
1.309238298105107168e+00,8.584370478069782706e-01,1.186677031618702388e-01,-6.721458028406155361e-01,-1.209903375830129857e+00,-1.467522095863798226e+00,-1.552065081425846982e+00,-1.530722940795661957e+00,-1.384758987467240576e+00,-1.019499194590775204e+00,-3.559807821384943782e-01,4.554627473448716879e-01,1.080298971167133804e+00,1.409126025887033951e+00,1.534503637489137429e+00,1.545440545552325240e+00,1.452473273322646863e+00,1.182984821832533617e+00,6.321240933330168899e-01,-1.587228209188445149e-01,-8.806170733975046128e-01,-1.313105761944195926e+00,-1.500977028924747714e+00,-1.550023526344962210e+00,-1.503990878224278571e+00,-1.321555477638694187e+00,-8.977245858088629404e-01,-1.827131923717300599e-01,6.113906438040531688e-01,1.171266546511329665e+00,1.447661385261707512e+00,1.544407134331884368e+00,1.536202374101345747e+00,1.415032847227023494e+00,1.093643921513986594e+00,4.772465439580128588e-01,-3.333251608769760010e-01,-1.004766006546411461e+00,-1.377979145205303624e+00,-1.528627113906860568e+00,-1.552822336392013058e+00,-1.471794221437380923e+00,-1.220527701931446884e+00,-6.914592770102945263e-01,9.543757460575683083e-02,8.413153296146160809e-01,1.300600947117347639e+00,1.503892751400895511e+00,1.557598781787513653e+00,1.507020767152315921e+00
1.309363059841414767e+00,8.588246074703712596e-01,1.192893758148063227e-01,-6.715648828873088672e-01,-1.209535481979894467e+00,-1.467331596566202823e+00,-1.551993193032335405e+00,-1.530788771702934481e+00,-1.385089887196312652e+00,-1.020289267934832544e+00,-3.572337549413962532e-01,4.542495207162055570e-01,1.079571578295241308e+00,1.408833588299508888e+00,1.534453685843045756e+00,1.545520887667548138e+00,1.452680778601380007e+00,1.183391879101731714e+00,6.327654372807336447e-01,-1.580484656567052171e-01,-8.802047495056763982e-01,-1.312977895352455793e+00,-1.501011616237060142e+00,-1.550107164342928279e+00,-1.504026759939843361e+00,-1.321429793860994684e+00,-8.973127541004606300e-01,-1.820310597660186047e-01,6.120474288219908132e-01,1.171685818762780551e+00,1.447874947023070069e+00,1.544490349708879329e+00,1.536156165473463675e+00,1.414748811273299767e+00,1.092930568029348182e+00,4.760435984688180522e-01,-3.345853831561486635e-01,-1.005569993489692449e+00,-1.378319198289163383e+00,-1.528697156842908633e+00,-1.552753170370845037e+00,-1.471608810362043718e+00,-1.220170340927978048e+00,-6.908926855164809755e-01,9.605052791428698999e-02,8.417019143123919411e-01,1.300726948179837583e+00,1.503867629120155591e+00,1.557527990925275274e+00,1.506994760588348026e+00
1.309485306396620308e+00,8.592045467276703263e-01,1.198990159193342037e-01,-6.709950444220142973e-01,-1.209174580468157290e+00,-1.467144743460630174e+00,-1.551922640773156559e+00,-1.530853058270908118e+00,-1.385413615969487422e+00,-1.021062630879846278e+00,-3.584610150583636967e-01,4.530602500856681369e-01,1.078858125641203758e+00,1.408546625161133825e+00,1.534404577995478691e+00,1.545599502702003081e+00,1.452883822605649966e+00,1.183790077231223314e+00,6.333928536763899775e-01,-1.573885581266661338e-01,-8.798011285646567536e-01,-1.312852658714035226e+00,-1.501045389215349690e+00,-1.550188948486329599e+00,-1.504061797627929575e+00,-1.321306688594212186e+00,-8.969096061088960292e-01,-1.813635325880105786e-01,6.126899505413925251e-01,1.172095958783007985e+00,1.448083911048825057e+00,1.544571777468815466e+00,1.536110730536250912e+00,1.414470089570478706e+00,1.092230873540598779e+00,4.748643744433148073e-01,-3.358197803635223355e-01,-1.006356994651821601e+00,-1.378651890523250767e+00,-1.528765566818927946e+00,-1.552685286654035490e+00,-1.471426949497395720e+00,-1.219819769582083824e+00,-6.903368872157056302e-01,9.665164427350562970e-02,8.420809202873571486e-01,1.300850422159381292e+00,1.503842932024305856e+00,1.557458517430867051e+00,1.506969191658212637e+00
1.309605087551967362e+00,8.595770090390497664e-01,1.204968425516760866e-01,-6.704360919024042742e-01,-1.208820548766103897e+00,-1.466961471620933377e+00,-1.551853402690354100e+00,-1.530915840178098009e+00,-1.385730336681135766e+00,-1.021819646680141691e+00,-3.596630899308605467e-01,4.518944808393493551e-01,1.078158364740813058e+00,1.408265043511517156e+00,1.534356302855689247e+00,1.545676429189398737e+00,1.453082506738876178e+00,1.184179622902562734e+00,6.340066665563316439e-01,-1.567427700603951091e-01,-8.794060180682811145e-01,-1.312729996663499765e+00,-1.501078369346430685e+00,-1.550268923457001957e+00,-1.504096013573238189e+00,-1.321186107949099187e+00,-8.965149503481877336e-01,-1.807102796656219479e-01,6.133185405761174547e-01,1.172497179813381862e+00,1.448288382099943261e+00,1.544651457500933578e+00,1.536066059403103701e+00,1.414196591976562001e+00,1.091544595064368073e+00,4.737084229671860158e-01,-3.370288807680463239e-01,-1.007127378507521209e+00,-1.378977388785426639e+00,-1.528832385436909469e+00,-1.552618664326315789e+00,-1.471248575554750637e+00,-1.219475868939444929e+00,-6.897916920986507661e-01,9.724113830958359961e-02,8.424524894507531281e-01,1.300971418628575016e+00,1.503818654818802836e+00,1.557390339423081471e+00,1.506944055006895988e+00
1.309722452159271633e+00,8.599421354684997354e-01,1.210830714256071333e-01,-6.698878325428679892e-01,-1.208473266044193917e+00,-1.466781717063836421e+00,-1.551785457051866768e+00,-1.530977155966169345e+00,-1.386040208282059094e+00,-1.022560670436092778e+00,-3.608404964141668225e-01,4.507517660539137050e-01,1.077472050719865626e+00,1.407988751577001763e+00,1.534308849364451666e+00,1.545751704762367895e+00,1.453276929854434352e+00,1.184560717341352820e+00,6.346071914259001634e-01,-1.561107815243881203e-01,-8.790192301943443587e-01,-1.312609855069726050e+00,-1.501110577452755779e+00,-1.550347132698744801e+00,-1.504129429369886806e+00,-1.321067999218144662e+00,-8.961285999614535536e-01,-1.800709781998421632e-01,6.139335218255772553e-01,1.172889689461202201e+00,1.448488462291734002e+00,1.544729428758624623e+00,1.536022142202893459e+00,1.413928229498353062e+00,1.090871493110701085e+00,4.725753026705057924e-01,-3.382132020965278318e-01,-1.007881505291885915e+00,-1.379295855926916170e+00,-1.528897653118865607e+00,-1.552553282679060898e+00,-1.471073626167460624e+00,-1.219138521695588784e+00,-6.892569128181614824e-01,9.781922138919288412e-02,8.428167613734166563e-01,1.301089986251308339e+00,1.503794792188570817e+00,1.557323435268927803e+00,1.506919345252883513e+00
1.309837448154993034e+00,8.603000647086742614e-01,1.216579149140838007e-01,-6.693500763080106886e-01,-1.208132613169265346e+00,-1.466605416745307755e+00,-1.551718782356481086e+00,-1.531037043075976767e+00,-1.386343385881079859e+00,-1.023286049278985477e+00,-3.619937409665615058e-01,4.496316664173596878e-01,1.076798942282977789e+00,1.407717658772672964e+00,1.534262206498318015e+00,1.545825366174520710e+00,1.453467188330818338e+00,1.184933556489630613e+00,6.351947355280175289e-01,-1.554922806692796144e-01,-8.786405816713132033e-01,-1.312492181005153968e+00,-1.501142033716877711e+00,-1.550423618458506958e+00,-1.504162065946907267e+00,-1.320952310847034239e+00,-8.957503725904972791e-01,-1.794453135144715716e-01,6.145352087482858217e-01,1.173273689877822434e+00,1.448684251172310145e+00,1.544805729282614726e+00,1.535978969084230261e+00,1.413664914293338404e+00,1.090211331672891193e+00,4.714645796521886312e-01,-3.393732517194144038e-01,-1.008619727185856130e+00,-1.379607450875475649e+00,-1.528961409143830164e+00,-1.552489121215551382e+00,-1.470902039887245216e+00,-1.218807612193078427e+00,-6.887323646838430236e-01,9.838610163873480474e-02,8.431738733086180382e-01,1.301206172795781324e+00,1.503771338803103097e+00,1.557257783586329047e+00,1.506895056993663440e+00
1.309950122574283338e+00,8.606509331063085799e-01,1.222215820723874247e-01,-6.688226359043389913e-01,-1.207798472700472692e+00,-1.466432508556374081e+00,-1.551653357338263373e+00,-1.531095537882382285e+00,-1.386640020843983745e+00,-1.023996122552124577e+00,-3.631233198369583359e-01,4.485337501474748190e-01,1.076138801700019298e+00,1.407451675703413896e+00,1.534216363273749995e+00,1.545897449321935735e+00,1.453653376144099951e+00,1.185298331171646735e+00,6.357695981015916153e-01,-1.548869634881701873e-01,-8.782698936495400011e-01,-1.312376922715898342e+00,-1.501172757704867022e+00,-1.550498421825948103e+00,-1.504193943592650795e+00,-1.320838992406872192e+00,-8.953800902497497383e-01,-1.788329788147980937e-01,6.151239076250805127e-01,1.173649377929945947e+00,1.448875845798214046e+00,1.544880396223542673e+00,1.535936530219615737e+00,1.413406559670661755e+00,1.089563878214966142e+00,4.703758274020642394e-01,-3.405095268351970295e-01,-1.009342388497989740e+00,-1.379912328735899862e+00,-1.529023691683622621e+00,-1.552426159655711624e+00,-1.470733756179975593e+00,-1.218483026417569004e+00,-6.882178656548557649e-01,9.894198396513592675e-02,8.435239602155416572e-01,1.301320025147552739e+00,1.503748289321305220e+00,1.557193363246475171e+00,1.506871184810949504e+00
1.310060521565003633e+00,8.609948746881521675e-01,1.227742786626760257e-01,-6.683053267702400158e-01,-1.207470728884126210e+00,-1.466262931318404128e+00,-1.551589160970500370e+00,-1.531152675727902812e+00,-1.386930260889866373e+00,-1.024691221988210943e+00,-3.642297192508610615e-01,4.474575929082307280e-01,1.075491394790305977e+00,1.407190714164054723e+00,1.534171308751125729e+00,1.545967989264105613e+00,1.453835584937809067e+00,1.185655227253330724e+00,6.363320706301817120e-01,-1.542945335836129195e-01,-8.779069915768157317e-01,-1.312264029592711045e+00,-1.501202768388734121e+00,-1.550571582771443246e+00,-1.504225081978153078e+00,-1.320727994567152619e+00,-8.950175792044081646e-01,-1.782336749548605326e-01,6.156999168124533961e-01,1.174016945364398712e+00,1.449063340807334788e+00,1.544953465863943221e+00,1.535894815809476510e+00,1.413153080091233527e+00,1.088928903656972702e+00,4.693086267208206874e-01,-3.416225146532920753e-01,-1.010049825842545435e+00,-1.380210640887913787e+00,-1.529084537837416269e+00,-1.552364377940353091e+00,-1.470568715420949468e+00,-1.218164651992794223e+00,-6.877132363310127783e-01,9.948707007810743408e-02,8.438671547833535014e-01,1.301431589322596061e+00,1.503725638396088637e+00,1.557130153375847037e+00,1.506847723275636985e+00
1.310168690401695368e+00,8.613320211873627397e-01,1.233162071798427489e-01,-6.677979670643535703e-01,-1.207149267647499080e+00,-1.466096624777902369e+00,-1.551526172469172016e+00,-1.531208490955213497e+00,-1.387214250184952258e+00,-1.025371671883023694e+00,-3.653134155945173545e-01,4.464027777243478878e-01,1.074856490904713802e+00,1.406934687138660323e+00,1.534127032038611338e+00,1.546037020244352078e+00,1.454013904090339482e+00,1.186004425795721851e+00,6.368824370813396252e-01,-1.537147019429138117e-01,-8.775517050781046491e-01,-1.312153452142759802e+00,-1.501232084167898551e+00,-1.550643140182602853e+00,-1.504255500179511706e+00,-1.320619269069457369e+00,-8.946626698526225496e-01,-1.776471102129599244e-01,6.162635269864136234e-01,1.174376578966662255e+00,1.449246828489224148e+00,1.545024973639656407e+00,1.535853816086077295e+00,1.412904391167019824e+00,1.088306182358207197e+00,4.682625656380453583e-01,-3.427126925752759234e-01,-1.010742368313911177e+00,-1.380502535081519877e+00,-1.529143983665153472e+00,-1.552303756234949983e+00,-1.470406858889687918e+00,-1.217852378174547834e+00,-6.872182999422805638e-01,1.000215585137631952e-01,8.442035874557949349e-01,1.301540910480352142e+00,1.503703380678725887e+00,1.557068133357933704e+00,1.506824666952505831e+00
