8.305495276855118236e-01,5.040129077345094633e-01,6.454014278560293860e-02,-3.914998165371535443e-01,-7.546194763044224985e-01,-9.794209171153175353e-01,-1.072383000571504263e+00,-1.046405495339606473e+00,-8.973817820214068375e-01,-6.108335332152183828e-01,-1.975800162324828635e-01,2.652431645012287564e-01,6.624071933865743889e-01,9.282016875418028778e-01,1.059600375239053704e+00,1.072199769587928397e+00,9.683217653754254695e-01,7.338321198503805487e-01,3.637853586812399564e-01,-9.257128580787714334e-02,-5.252982718642607018e-01,-8.434118755848289961e-01,-1.024612784775573049e+00,-1.082917869839945757e+00,-1.028006561343023151e+00,-8.506863383409348778e-01,-5.365881314638315525e-01,-1.062558213028624438e-01,3.511467330736320891e-01,7.248126602539146646e-01,9.633708247708896444e-01,1.070824672750963158e+00,1.061537461546204542e+00,9.337582085832478729e-01,6.719682284701458119e-01,2.780055489344451791e-01,-1.845055867217054724e-01,-6.006091242213053016e-01,-8.911671499644036043e-01,-1.043913955170647778e+00,-1.073221434206725222e+00,-9.837205088539592301e-01,-7.628166696423724913e-01,-4.032827431247291150e-01,5.146184180522445778e-02,4.929976241776562462e-01,8.233555668913341563e-01,1.013573734091880674e+00,1.075044874542251172e+00,1.016955087683438563e+00
8.307467237322532227e-01,5.043287187405662841e-01,6.494033995420643579e-02,-3.911171224388417245e-01,-7.543405126151339068e-01,-9.792760669854626565e-01,-1.072382220273563780e+00,-1.046575134440485888e+00,-8.977703723250446410e-01,-6.114732828043589752e-01,-1.984041196854375300e-01,2.644353937144197642e-01,6.618018782779969689e-01,9.278466303767628487e-01,1.059458015722890334e+00,1.072225939026092867e+00,9.684973766382074523e-01,7.341519779061616013e-01,3.642159649927453891e-01,-9.212794858009183685e-02,-5.249534345716864170e-01,-8.431998693021864888e-01,-1.024497678355613672e+00,-1.082836704026963748e+00,-1.027891405513101653e+00,-8.504736339831425740e-01,-5.362405646505841172e-01,-1.058061284662031032e-01,3.515865936600566788e-01,7.251415385048317619e-01,9.635535481560352222e-01,1.070856539605573143e+00,1.061400799605672907e+00,9.334098957391142592e-01,6.713699852864911666e-01,2.772017492477910072e-01,-1.853319961256695014e-01,-6.012551652691503490e-01,-8.915622829435932983e-01,-1.044089153500382006e+00,-1.073225967691428417e+00,-9.835820522008367206e-01,-7.625458645523206513e-01,-4.029088231630186812e-01,5.185539392922804830e-02,4.933100207522236325e-01,8.235514586591183850e-01,1.013683001865350652e+00,1.075123704932518853e+00,1.017064730345450085e+00
8.309400745672691491e-01,5.046384316670136094e-01,6.533288947618591525e-02,-3.907416577967878779e-01,-7.540667459118230997e-01,-9.791338042658681573e-01,-1.072381167759532516e+00,-1.046741034609697474e+00,-8.981507391292570253e-01,-6.120997527247449277e-01,-1.992114641472933767e-01,2.636436703203042242e-01,6.612083409649194277e-01,9.274983292731447948e-01,1.059318188660757887e+00,1.072251234234750994e+00,9.686689857708420393e-01,7.344647456383964768e-01,3.646371277636368813e-01,-9.169423664333638258e-02,-5.246160128737663575e-01,-8.429923785344392018e-01,-1.024384990063390122e+00,-1.082757223140612179e+00,-1.027778666668321295e+00,-8.502654558062888723e-01,-5.359004664425606190e-01,-1.053661934418378410e-01,3.520168106235866401e-01,7.254631282059916808e-01,9.637321135783896153e-01,1.070887410814042040e+00,1.061266553115639777e+00,9.330682016086768726e-01,6.707833709539663403e-01,2.764139011123253886e-01,-1.861416180560972466e-01,-6.018878097302280406e-01,-8.919490639382121611e-01,-1.044260502331311846e+00,-1.073230124142871444e+00,-9.834460576636950835e-01,-7.622800948319325975e-01,-4.025419534409054312e-01,5.224144225616386694e-02,4.936164005077363637e-01,8.237435411364298909e-01,1.013790117529828727e+00,1.075200965816722087e+00,1.017172208428986924e+00
8.311296511323715830e-01,5.049421566722993582e-01,6.571792636843996893e-02,-3.903732982728223555e-01,-7.537980897789506862e-01,-9.789940906617459193e-01,-1.072379859811935177e+00,-1.046903282695901050e+00,-8.985230609290105752e-01,-6.127132210682372238e-01,-2.000023867359045637e-01,2.628676864644869937e-01,6.606263651958107497e-01,9.271566663881999348e-01,1.059180857732479941e+00,1.072275687763226015e+00,9.688366935101713207e-01,7.347705941274272901e-01,3.650490709524155664e-01,-9.126992559925634074e-02,-5.242858367406730835e-01,-8.427893015197213122e-01,-1.024274666800745415e+00,-1.082679391055687113e+00,-1.027668291881620233e+00,-8.500617020977200289e-01,-5.355676660048449556e-01,-1.049357891747213917e-01,3.524376123664426097e-01,7.257776050315183358e-01,9.639066253974781784e-01,1.070917321627226304e+00,1.061134688179157237e+00,9.327330111278681057e-01,6.702081724131930818e-01,2.756416991910871639e-01,-1.869347894578232139e-01,-6.025073375902318951e-01,-8.923276738350239823e-01,-1.044428090631148498e+00,-1.073233922312205824e+00,-9.833124892517031146e-01,-7.620192770831962781e-01,-4.021820131501425144e-01,5.262011869311132573e-02,4.939168716103723988e-01,8.239318842426578415e-01,1.013895121656066767e+00,1.075276687428549316e+00,1.017277562913494693e+00
8.313155232524012117e-01,5.052400022751922792e-01,6.609558376642764299e-02,-3.900119211245742790e-01,-7.535344587797896398e-01,-9.788568880895558433e-01,-1.072378312444945081e+00,-1.047061963404693374e+00,-8.988875122512240967e-01,-6.133139601386362605e-01,-2.007772181059238881e-01,2.621071396005211773e-01,6.600557380599040291e-01,9.268215254321059415e-01,1.059045986707860321e+00,1.072299330844116660e+00,9.690005976484429295e-01,7.350696897015703835e-01,3.654520124382386048e-01,-9.085479699178593271e-02,-5.239627405338214139e-01,-8.425905390537682393e-01,-1.024166656746771986e+00,-1.082603172478665110e+00,-1.027560229491607746e+00,-8.498622736864395177e-01,-5.352419968935615557e-01,-1.045146945997994792e-01,3.528492211075234253e-01,7.260851397861126655e-01,9.640771849342976152e-01,1.070946305913706320e+00,1.061005170938346787e+00,9.324042107314696182e-01,6.696441798775072396e-01,2.748848433842857597e-01,-1.877118408462404020e-01,-6.031140230299602001e-01,-8.926982895152666408e-01,-1.044592005188249351e+00,-1.073237380149854259e+00,-9.831813111494168700e-01,-7.617633288383689472e-01,-4.018288830144350898e-01,5.299155333240977706e-02,4.942115406376617059e-01,8.241165568108397288e-01,1.013998054141106442e+00,1.075350899474100119e+00,1.017380834091020425e+00
8.314977596432863161e-01,5.055320753621505014e-01,6.646599292627701494e-02,-3.896574052108617847e-01,-7.532757684673865306e-01,-9.787221586945781260e-01,-1.072376540935288114e+00,-1.047217159353396543e+00,-8.992442637415178908e-01,-6.139022365625417255e-01,-2.015362825493219323e-01,2.613617324328203484e-01,6.594962499688609148e-01,9.264927916736100943e-01,1.058913539473141707e+00,1.072322193449908756e+00,9.691607931359015327e-01,7.353621940955268332e-01,3.658461642187421647e-01,-9.044863811938487486e-02,-5.236465628713450338e-01,-8.423959944142970224e-01,-1.024060909322338508e+00,-1.082528532926169573e+00,-1.027454429067744091e+00,-8.496670738685947466e-01,-5.349232969222614820e-01,-1.041026944537203763e-01,3.532518530828784864e-01,7.263858985669486845e-01,9.642438905767845014e-01,1.070974396218248970e+00,1.060877967601948857e+00,9.320816883596287905e-01,6.690911868158937459e-01,2.741430387741892183e-01,-1.884730964059774250e-01,-6.037081345355502782e-01,-8.930610839415963342e-01,-1.044752330666787632e+00,-1.073240514836723447e+00,-9.830524877346208390e-01,-7.615121685713829303e-01,-4.014824452957387324e-01,5.335587445237530840e-02,4.945005125844777472e-01,8.242976265947515868e-01,1.014098954214743609e+00,1.075423631138097358e+00,1.017482061573152352e+00
8.316764279205769439e-01,5.058184811956236704e-01,6.682928322829975731e-02,-3.893096309955128564e-01,-7.530219353941446370e-01,-9.785898648673445610e-01,-1.072374559852048881e+00,-1.047368951124544756e+00,-8.995934822494370264e-01,-6.144783113989832346e-01,-2.022798980959972237e-01,2.606311728579873699e-01,6.589476946364384302e-01,9.261703519438916343e-01,1.058783480055671244e+00,1.072344304347049748e+00,9.693173721792279762e-01,7.356482646025623851e-01,3.662317326002702544e-01,-9.005124185424401295e-02,-5.233371464983872512e-01,-8.422055732879776269e-01,-1.023957375155731819e+00,-1.082455438704047035e+00,-1.027350841376603707e+00,-8.494760083354956359e-01,-5.346114080330562901e-01,-1.036995790934988754e-01,3.536457187385111389e-01,7.266800429192161737e-01,9.644068378810262132e-01,1.071001623817666948e+00,1.060753044471060225e+00,9.317653334625995987e-01,6.685489899339192021e-01,2.734159955683845289e-01,-1.892188740897419730e-01,-6.042899350075355835e-01,-8.934162262435274560e-01,-1.044909149660629755e+00,-1.073243342814327761e+00,-9.829259835950401314e-01,-7.612657157078834835e-01,-4.011425837989865961e-01,5.371320851944959285e-02,4.947838908699997984e-01,8.244751602765038045e-01,1.014197860446200083e+00,1.075494911090201011e+00,1.017581284298146427e+00
8.318515946084195090e-01,5.060993234232288307e-01,6.718558218183223740e-02,-3.889684805496978481e-01,-7.527728771200938862e-01,-9.784599692589763809e-01,-1.072372383085403724e+00,-1.047517417318085009e+00,-8.999353309121366218e-01,-6.150424402477598917e-01,-2.030083766143429280e-01,2.599151739047341758e-01,6.584098690563123801e-01,9.258540946387564530e-01,1.058655772646871496e+00,1.072365691147602274e+00,9.694704243360113827e-01,7.359280542207276010e-01,3.666089183808240448e-01,-8.966240646818865456e-02,-5.230343381620301546e-01,-8.420191836999071366e-01,-1.023856006049385980e+00,-1.082383856887035867e+00,-1.027249418349190924e+00,-8.492889851040743565e-01,-5.343061761723261194e-01,-1.033051443218614140e-01,3.540310229158306066e-01,7.269677299855850094e-01,9.645661196684020000e-01,1.071028018774198065e+00,1.060630367963147469e+00,9.314550370038084948e-01,6.680173891528132790e-01,2.727034290415853435e-01,-1.899494857171941942e-01,-6.048596818686642340e-01,-8.937638818013570186e-01,-1.045062542745937240e+00,-1.073245879813846448e+00,-9.828017635439694200e-01,-7.610238906339646947e-01,-4.008091838753238823e-01,5.406368019170317007e-02,4.950617773455895931e-01,8.246492234746104488e-01,1.014294810750983045e+00,1.075564767491408391e+00,1.017678540538226706e+00
8.320233251489365101e-01,5.063747040877438765e-01,6.753501543132535423e-02,-3.886338375528505806e-01,-7.525285122199103505e-01,-9.783324347954706068e-01,-1.072370023874314127e+00,-1.047662634602312348e+00,-9.002699692365276896e-01,-6.155948733564379216e-01,-2.037220239116417086e-01,2.592134536725615446e-01,6.578825734782001167e-01,9.255439097192696973e-01,1.058530381623601579e+00,1.072386380358586466e+00,9.696200366054259501e-01,7.362017117933697952e-01,3.669779170260323853e-01,-8.928193546501368705e-02,-5.227379884906869778e-01,-8.418367359454994592e-01,-1.023756754947661829e+00,-1.082313755299016744e+00,-1.027150113049276392e+00,-8.491059144497036248e-01,-5.340074511708335914e-01,-1.029191912190106362e-01,3.544079650300547280e-01,7.272491126498495939e-01,9.647218261188323929e-01,1.071053609986513111e+00,1.060509904634431733e+00,9.311506914613580932e-01,6.674961875868412609e-01,2.720050594761572738e-01,-1.906652370737197955e-01,-6.054176271704244661e-01,-8.941042123285724008e-01,-1.045212588532508979e+00,-1.073248140884151880e+00,-9.826797926348629364e-01,-7.607866147036645987e-01,-4.004821324239294378e-01,5.440741232361341606e-02,4.953342723035207840e-01,8.248198807524927956e-01,1.014389842397909414e+00,1.075633228000527852e+00,1.017773867907034058e+00
8.321916839119827269e-01,5.066447236378633923e-01,6.787770676361076783e-02,-3.883055872922543950e-01,-7.522887602887442515e-01,-9.782072246909806479e-01,-1.072367494833211587e+00,-1.047804677763555237e+00,-9.005975531798819933e-01,-6.161358557259591917e-01,-2.044211398341743424e-01,2.585257352693537958e-01,6.573656113824205560e-01,9.252396887109198831e-01,1.058407271567988861e+00,1.072406397429117142e+00,9.697662935152812080e-01,7.364693821441848920e-01,3.673389188384359461e-01,-8.890963741899601813e-02,-5.224479518777918052e-01,-8.416581425247050552e-01,-1.023659575905648156e+00,-1.082245102493829991e+00,-1.027052879642725181e+00,-8.489267088412957296e-01,-5.337150866280784278e-01,-1.025415259805550344e-01,3.547767392418582078e-01,7.275243396750036284e-01,9.648740448603070341e-01,1.071078425238463305e+00,1.060391621200718726e+00,9.308521908280570356e-01,6.669851915191022940e-01,2.713206121015127037e-01,-1.913664280089851510e-01,-6.059640176982267201e-01,-8.944373759527347589e-01,-1.045359363713886047e+00,-1.073250140418834819e+00,-9.825600361749282641e-01,-7.605538102452784610e-01,-4.001613178924968706e-01,5.474452597204435000e-02,4.956014744865072097e-01,8.249871956273886475e-01,1.014482992016287000e+00,1.075700319780719116e+00,1.017867303367216092e+00
8.323567342052444751e-01,5.069094809396633705e-01,6.821377811626989918e-02,-3.879836166613660486e-01,-7.520535419469205340e-01,-9.780843024601333369e-01,-1.072364807977702172e+00,-1.047943619754633460e+00,-9.009182352288959139e-01,-6.166656272148182127e-01,-2.051060183669339287e-01,2.578517467480360148e-01,6.568587894530195648e-01,9.249413247014152129e-01,1.058286407285814246e+00,1.072425766795435553e+00,9.699092772056023826e-01,7.367312062070419110e-01,3.676921091203605996e-01,-8.854532581933841073e-02,-5.221640863696221935e-01,-8.414833180784796474e-01,-1.023564424058954536e+00,-1.082177867736645593e+00,-1.026957673367787205e+00,-8.487512828785954699e-01,-5.334289398007332483e-01,-1.021719597613599678e-01,3.551375346225454366e-01,7.277935558359839296e-01,9.650228610548547969e-01,1.071102491245667476e+00,1.060275484556763237e+00,9.305594306100779534e-01,6.664842103758834568e-01,2.706498170325252750e-01,-1.920533525351665327e-01,-6.064990950752008336e-01,-8.947635272948420981e-01,-1.045502943116231265e+00,-1.073251892182254252e+00,-9.824424597377656720e-01,-7.603254005665516235e-01,-3.998466302764506763e-01,5.507514040335469152e-02,4.958634810979741236e-01,8.251512305796312452e-01,1.014574295603225540e+00,1.075766069506082445e+00,1.017958883238136103e+00
8.325185382846537196e-01,5.071690732887254027e-01,6.854334958703789393e-02,-3.876678141569478986e-01,-7.518227788435634107e-01,-9.779636319294242597e-01,-1.072361974749323377e+00,-1.048079531742110992e+00,-9.012321644772212093e-01,-6.171844226417781964e-01,-2.057769477328489083e-01,2.571912210424309730e-01,6.563619175495837288e-01,9.246487123371980310e-01,1.058167753823525015e+00,1.072444511923933863e+00,9.700490675088949688e-01,7.369873211508068955e-01,3.680376683306528784e-01,-8.818881892030620839e-02,-5.218862535570982786e-01,-8.413121793274198623e-01,-1.023471255594457840e+00,-1.082112020985873446e+00,-1.026864450506317805e+00,-8.485795532315945078e-01,-5.331488714950056718e-01,-1.018103085250835621e-01,3.554905353130181078e-01,7.280569020473122155e-01,9.651683574811112942e-01,1.071125833700039554e+00,1.060161461794235205e+00,9.302723078243252397e-01,6.659930566996872248e-01,2.699924092070998261e-01,-1.927262989247510161e-01,-6.070230958645714825e-01,-8.950828175471722270e-01,-1.045643399746009727e+00,-1.073253409334647968e+00,-9.823270291750931804e-01,-7.601013099588053157e-01,-3.995379611169645462e-01,5.539937310156638206e-02,4.961203878130241440e-01,8.253120470622733462e-01,1.014663788531075639e+00,1.075830503368295776e+00,1.018048643203689041e+00
8.326771573650897373e-01,5.074235964228707152e-01,6.886653944417664430e-02,-3.873580698750759277e-01,-7.515963936592041650e-01,-9.778451772477311232e-01,-1.072359006039379503e+00,-1.048212483152358487e+00,-9.015394867014651092e-01,-6.176924718870914210e-01,-2.064342104914248799e-01,2.565438959024431420e-01,6.558748086778584119e-01,9.243617478187624581e-01,1.058051276483948033e+00,1.072462655352261818e+00,9.701857420272396171e-01,7.372378604993796714e-01,3.683757722355294195e-01,-8.783993959682909192e-02,-5.216143184714056025e-01,-8.411446450124872021e-01,-1.023380027721979557e+00,-1.082047532875597406e+00,-1.026773168355901822e+00,-8.484114385819885307e-01,-5.328747459627787286e-01,-1.014563928991707303e-01,3.558359206767976457e-01,7.283145154858552406e-01,9.653106146136336552e-01,1.071148477312350966e+00,1.060049520218370622e+00,9.299907209946041142e-01,6.655115461210522332e-01,2.693481283230272916e-01,-1.933855498078194401e-01,-6.075362516705792304e-01,-8.953953945496134770e-01,-1.045780804836488498e+00,-1.073254704456323871e+00,-9.822137106275986573e-01,-7.598814637000509409e-01,-3.992352034978519093e-01,5.571733977752580530e-02,4.963722887900442471e-01,8.254697055110209458e-01,1.014751505554968736e+00,1.075893647083283833e+00,1.018136618320212072e+00
8.328326516313404593e-01,5.076731445354597527e-01,6.918346413775353088e-02,-3.870542755060884521e-01,-7.513743101074237263e-01,-9.777289028959822437e-01,-1.072355912211887086e+00,-1.048342541716455800e+00,-9.018403444356719589e-01,-6.181899999922015887e-01,-2.070780836367217548e-01,2.559095138286923143e-01,6.553972789592780179e-01,9.240803288948585825e-01,1.057936940840771278e+00,1.072480218728605328e+00,9.703193762063521133e-01,7.374829542471492694e-01,3.687065920537903607e-01,-8.749851520534689120e-02,-5.213481494832924446e-01,-8.409806358377450719e-01,-1.023290698646859953e+00,-1.081984374698519602e+00,-1.026683785202848753e+00,-8.482468595666037281e-01,-5.326064308013815918e-01,-1.011100380350853367e-01,3.561738654473501908e-01,7.285665297089104486e-01,9.654497106991056787e-01,1.071170445852915210e+00,1.059939627363366332e+00,9.297145701466659196e-01,6.650394973292709233e-01,2.687167187742457997e-01,-1.940313822687252110e-01,-6.080387892379210957e-01,-8.957014028644871839e-01,-1.045915227893073007e+00,-1.073255789570967345e+00,-9.821024705349551409e-01,-7.596657880571470178e-01,-3.989382520413918276e-01,5.602915437899463891e-02,4.966192766829100602e-01,8.256242653544539900e-01,1.014837480820450111e+00,1.075955525897912324e+00,1.018222843024471747e+00
8.329850802492990702e-01,5.079178102892097924e-01,6.949423831176362865e-02,-3.867563243285406238e-01,-7.511564529355819753e-01,-9.776147736960222323e-01,-1.072352703125657003e+00,-1.048469773513948544e+00,-9.021348770442949583e-01,-6.186772272579076359e-01,-2.077088386945937504e-01,2.552878220067072434e-01,6.549291475995138168e-01,9.238043548556589268e-01,1.057824712751859186e+00,1.072497222849220222e+00,9.704500434067480086e-01,7.377227289700669655e-01,3.690302945966322801e-01,-8.716437744968823231e-02,-5.210876182059016593e-01,-8.408200744150321482e-01,-1.023203227543396432e+00,-1.081922518389400123e+00,-1.026596260296034568e+00,-8.480857387227208610e-01,-5.323437968568541789e-01,-1.007710734735705188e-01,3.565045398699518975e-01,7.288130747678212007e-01,9.655857218295668121e-01,1.071191762190482955e+00,1.059831751006590661e+00,9.294437568022080320e-01,6.645767320421086533e-01,2.680979295866190992e-01,-1.946640679420930387e-01,-6.085309305496866550e-01,-8.960009838498743662e-01,-1.046046736737508143e+00,-1.073256676168087731e+00,-9.819932756450376887e-01,-7.594542102870465161e-01,-3.986470029031536910e-01,5.633492910160852601e-02,4.968614426537398265e-01,8.257757850245074360e-01,1.014921747871195379e+00,1.076016164596700131e+00,1.018307351141721995e+00
8.331345013773722163e-01,5.081576848304918403e-01,6.979897481703903339e-02,-3.864641112022220715e-01,-7.509427479246834070e-01,-9.775027548187085191e-01,-1.072349388155541927e+00,-1.048594243015486871e+00,-9.024232207936706551e-01,-6.191543693409726767e-01,-2.083267418191224463e-01,2.546785722407852726e-01,6.544702368561339245e-01,9.235337265249597971e-01,1.057714558371467550e+00,1.072513687694300666e+00,9.705778149721309145e-01,7.379573079325237872e-01,3.693470424022867182e-01,-8.683736225177700330e-02,-5.208325994009967985e-01,-8.406628852105042515e-01,-1.023117574529124107e+00,-1.081861936508979660e+00,-1.026510553821558203e+00,-8.479280004352258704e-01,-5.320867181305677374e-01,-1.004393330147352603e-01,3.568281098383229710e-01,7.290542773173084301e-01,9.657187220127968486e-01,1.071212448329425193e+00,1.059725859181670504e+00,9.291781839719021052e-01,6.641230749746213080e-01,2.674915143533395101e-01,-1.952838731080682733e-01,-6.090128929237754729e-01,-8.962942757314572573e-01,-1.046175397550959563e+00,-1.073257375224633492e+00,-9.818860930223765049e-01,-7.592466586371863224e-01,-3.983613537658805548e-01,5.663477440064548091e-02,4.970988763861573512e-01,8.259243219671852376e-01,1.015004339656790489e+00,1.076075587508540599e+00,1.018390175893814531e+00
8.332809721780741752e-01,5.083928578040624036e-01,7.009778472488692458e-02,-3.861775325602985198e-01,-7.507331218884270019e-01,-9.773928117912724645e-01,-1.072345976212875307e+00,-1.048716013124365798e+00,-9.027055089220119566e-01,-6.196216373491655327e-01,-2.089320538881822564e-01,2.540815208876149311e-01,6.540203720054700298e-01,9.232683462514875705e-01,1.057606444161412140e+00,1.072529632462259741e+00,9.707027602951334710e-01,7.381868111902109009e-01,3.696569938657014442e-01,-8.651730962697247451e-02,-5.205829708884520679e-01,-8.405089944929697854e-01,-1.023033700639901955e+00,-1.081802602228365551e+00,-1.026426626878188086e+00,-8.477735708855220764e-01,-5.318350716890730689e-01,-1.001146545927705939e-01,3.571447370262506027e-01,7.292902607207071286e-01,9.658487832399811346e-01,1.071232525445290573e+00,1.059621920190518374e+00,9.289177561475182587e-01,6.636783538071614474e-01,2.668972311700527067e-01,-1.958910587867511155e-01,-6.094848891077752073e-01,-8.965814136728859074e-01,-1.046301274916000112e+00,-1.073257897225803781e+00,-9.817808900558836482e-01,-7.590430623450645786e-01,-3.980812038324897384e-01,5.692879900354597816e-02,4.973316660990183546e-01,8.260699326534849396e-01,1.015085288540568564e+00,1.076133818513424378e+00,1.018471349907353884e+00
8.334245488297891136e-01,5.086234173681960513e-01,7.039077734140521125e-02,-3.858964864006322881e-01,-7.505275026714862685e-01,-9.772849105039842499e-01,-1.072342475765131198e+00,-1.048835145216991727e+00,-9.029818717079332036e-01,-6.200792379347263017e-01,-2.095250305980827787e-01,2.534964287897531476e-01,6.535793813087746873e-01,9.230081178993756463e-01,1.057500336901252336e+00,1.072545075602490794e+00,9.708249468805177917e-01,7.384113556891386265e-01,3.699603033634736304e-01,-8.620406356385357238e-02,-5.203386134588773304e-01,-8.403583302839578995e-01,-1.022951567805785000e+00,-1.081744489313875901e+00,-1.026344441453571177e+00,-8.476223780021363563e-01,-5.315887375770492751e-01,-9.979688015510977672e-02,3.574545790144088020e-01,7.295211451512804146e-01,9.659759755507726364e-01,1.071252013918801760e+00,1.059519902614352693e+00,9.286623792932103827e-01,6.632423991526598117e-01,2.663148425697956512e-01,-1.964858808317611616e-01,-6.099471273722976150e-01,-8.968625298446887273e-01,-1.046424431857523318e+00,-1.073258252185077755e+00,-9.816776344658845188e-01,-7.588433516370521881e-01,-3.978064538182451426e-01,5.721710992313260719e-02,4.975598985605654834e-01,8.262126725905116764e-01,1.015164626307493378e+00,1.076190881049158277e+00,1.018550905221887959e+00
8.335652865386781185e-01,5.088494502101776895e-01,7.067806022242342778e-02,-3.856208722763341257e-01,-7.503258191470629779e-01,-9.771790172161498589e-01,-1.072338894854824920e+00,-1.048951699182294695e+00,-9.032524365375221853e-01,-6.205273733862497476e-01,-2.101059225572378675e-01,2.529230612090409558e-01,6.531470959777523344e-01,9.227529468378745658e-01,1.057396203697541281e+00,1.072560034846687937e+00,9.709444404059558442e-01,7.386310553609750640e-01,3.702571213742313905e-01,-8.589747190826807488e-02,-5.200994107892548124e-01,-8.402108223094477690e-01,-1.022871138827647020e+00,-1.081687572112319140e+00,-1.026263960401178288e+00,-8.474743514129569055e-01,-5.313475987332340056e-01,-9.948585554585274993e-02,3.577577894125756885e-01,7.297470476897778280e-01,9.661003670958645539e-01,1.071270933368367873e+00,1.059419775323765300e+00,9.284119608360251741e-01,6.628150445232624532e-01,2.657441154578338294e-01,-1.970685900228775489e-01,-6.103998116027566923e-01,-8.971377534917371888e-01,-1.046544929882604391e+00,-1.073258449663492708e+00,-9.815762943104862082e-01,-7.586474577264810115e-01,-3.975370059421552971e-01,5.749981247147677860e-02,4.977836591029715652e-01,8.263525963327569279e-01,1.015242384172074352e+00,1.076246798118071224e+00,1.018628873298120352e+00
8.337032395507103510e-01,5.090710415621216844e-01,7.095973918901794797e-02,-3.853505912856003968e-01,-7.501280012137598874e-01,-9.770750985614751194e-01,-1.072335241117688742e+00,-1.049065733460113670e+00,-9.035173279699821869e-01,-6.209662417189849570e-01,-2.106749753788169088e-01,2.523611877600370756e-01,6.527233501395399706e-01,9.225027399303528108e-01,1.057294011992196303e+00,1.072574527238780995e+00,9.710613047804835807e-01,7.388460212148629802e-01,3.705475945946562488e-01,-8.559738625147225721e-02,-5.198652493614701608e-01,-8.400664019532000371e-01,-1.022792377354535986e+00,-1.081631825536698788e+00,-1.026185147417960408e+00,-8.473294223990416318e-01,-5.311115409092165285e-01,-9.918143039328203292e-02,3.580545179774410891e-01,7.299680824183989447e-01,9.662220241971821721e-01,1.071289302681179390e+00,1.059321507487893665e+00,9.281664096556937471e-01,6.623961262963993235e-01,2.651848210464761713e-01,-1.976394321577110147e-01,-6.108431413895925033e-01,-8.974072109992874413e-01,-1.046662829019335605e+00,-1.073258498788193460e+00,-9.814768379913180185e-01,-7.584553128110517184e-01,-3.972727639176478198e-01,5.777701027436317471e-02,4.980030316372353605e-01,8.264897574935248237e-01,1.015318592786309093e+00,1.076301592293705145e+00,1.018705285026137775e+00
8.338384611638050004e-01,5.092882752170853067e-01,7.123591834355925967e-02,-3.850855460608821890e-01,-7.499339797918092021e-01,-9.769731215528257851e-01,-1.072331521800140353e+00,-1.049177305078575984e+00,-9.037766678018579469e-01,-6.213960367635502635e-01,-2.112324297723396083e-01,2.518105823435405344e-01,6.523079808012085534e-01,9.222574055226475664e-01,1.057193729570035323e+00,1.072588569163555050e+00,9.711756022007408395e-01,7.390563614258642833e-01,3.708318660513277853e-01,-8.530366182219605020e-02,-5.196360183836229441e-01,-8.399250022116300229e-01,-1.022715247861728738e+00,-1.081577225052333890e+00,-1.026107967022691581e+00,-8.471875238499380067e-01,-5.308804525909841532e-01,-9.888345800130513008e-02,3.583449107261875155e-01,7.301843605113156332e-01,9.663410114057962019e-01,1.071307140042949468e+00,1.059225068582739793e+00,9.279256360737605513e-01,6.619854836803589215e-01,2.646367347899412081e-01,-1.981986481423634039e-01,-6.112773121169330359e-01,-8.976710259576100581e-01,-1.046778187854649822e+00,-1.073258408270276743e+00,-9.813792342586693529e-01,-7.582668500696019276e-01,-3.970136329425701383e-01,5.804880528630443348e-02,4.982180986683972801e-01,8.266242087564852348e-01,1.015393282247640139e+00,1.076355285727481848e+00,1.018780170733642798e+00
8.339710037400587250e-01,5.095012335454423003e-01,7.150670008624231133e-02,-3.848256407574348614e-01,-7.497436868186995174e-01,-9.768730535864141862e-01,-1.072327743776070319e+00,-1.049286469690491996e+00,-9.040305751298661763e-01,-6.218169482530665482e-01,-2.117785216341771526e-01,2.512710230802723266e-01,6.519008278138550549e-01,9.220168534308137431e-01,1.057095324565528793e+00,1.072602176374013450e+00,9.712873932050827275e-01,7.392621814201756347e-01,3.711100752085640386e-01,-8.501615738247481069e-02,-5.194116097140089039e-01,-8.397865576501625240e-01,-1.022639715629467538e+00,-1.081523746663375141e+00,-1.026032384534975028e+00,-8.470485902204576423e-01,-5.306542249231123165e-01,-9.859179524466500644e-02,3.586291100460198833e-01,7.303959903218971705e-01,9.664573915576550878e-01,1.071324462966363855e+00,1.059130428398689316e+00,9.276895518421034437e-01,6.615829586794308437e-01,2.640996363193434671e-01,-1.987464740810408470e-01,-6.117025150496991914e-01,-8.979293192252328915e-01,-1.046891063571167013e+00,-1.073258186421957250e+00,-9.812834522160589490e-01,-7.580820036582720522e-01,-3.967595196885621012e-01,5.831529780606219127e-02,4.984289413110406519e-01,8.267560018873350014e-01,1.015466482106918811e+00,1.076407900155341046e+00,1.018853560194183716e+00
